10077	45948
14132	102227
12522	100197
4368	114707
12544	3573
19103	15931
19391	79344
9036	42432
15114	63544
1414	99565
18560	47722
10139	41796
7143	12830
12573	8085
3958	23516
5825	105664
22077	35426
1609	57090
21	6720
6731	63208
5134	70799
14599	106474
13405	82956
10448	107542
9720	26094
8171	120118
262	57799
4678	13956
5614	101384
12787	83563
6063	80999
2373	101950
5429	86734
6336	118855
17883	8517
21910	84873
16082	30379
20978	50873
6297	97670
2964	70806
4944	12042
6785	121429
6923	63284
3900	26511
15522	109853
3584	117722
17018	81596
15889	21139
5856	45383
20430	94973
9568	101476
12038	66742
12813	12716
3433	52100
10362	79132
8881	61085
16411	52138
16870	70348
17217	2274
5969	96788
11123	120777
18905	103002
8292	13362
2102	107302
22492	17632
3862	46371
20610	84246
12050	98809
6388	110792
10337	101498
16480	70495
20937	72660
15579	34957
14122	36583
18161	38708
9969	56910
166	14379
8177	103460
8790	69050
6788	31746
16456	71735
8320	116995
20929	37265
15146	114566
6355	109501
4016	41801
21820	20886
14100	17356
10658	50551
14546	107630
20448	97199
18681	101291
2550	20030
14418	8243
8326	65289
613	16700
15697	66936
13096	75933
6832	8586
22009	119092
12900	118875
16643	21678
8143	109142
11044	11209
19950	117197
12619	65096
9025	50935
12166	116179
17246	4376
5456	8301
13149	11472
20160	9520
21433	91888
6894	35532
13149	28474
877	121126
8811	49899
9362	102253
22334	28390
15577	109868
330	5519
5588	81931
12846	10570
597	80618
9041	84937
22239	59458
7413	95460
3675	116066
21541	90779
22126	69705
20768	85265
19386	116248
16298	79779
18856	29048
19901	50102
11050	75224
14624	79717
16733	12347
3896	49946
20138	117197
16825	103756
5391	108595
13720	10187
5507	16671
17679	48033
1671	32099
2184	41641
15423	37365
19952	76903
12627	110084
8836	100127
18954	102446
4706	1107
18483	69978
1555	86203
6140	66987
21402	48766
5241	97904
1424	64085
16100	62907
20143	41397
8230	26920
15728	50795
22530	68910
4978	52684
445	66460
13606	13590
15749	113386
18392	118338
13383	2660
8592	47342
8726	81176
3210	90226
22126	95325
15816	63423
4262	76993
19569	74024
21687	33160
6486	26200
21036	39467
5048	18759
4759	23088
18558	67143
17713	113252
21476	8914
10766	97730
11763	90680
21896	48422
18539	112071
2883	99699
20059	690
20831	81087
12392	63893
18292	70237
6411	17021
17659	15912
14144	54684
9847	17973
22633	20469
1117	70784
14872	6556
15710	5148
17954	103609
20255	102628
3236	95684
14403	78964
1912	71904
8982	35728
11788	5352
20535	20005
9265	30706
14998	90994
5904	33932
10112	117265
16382	120982
14065	89481
9712	83429
8224	12517
6246	102764
302	84975
22654	106615
22079	22932
1802	29680
18287	100699
22270	67278
14214	87857
2574	24332
7677	91074
5717	38829
345	34065
908	74393
10614	41490
21223	15069
13074	116707
22349	44641
17224	34889
6862	89265
22188	100141
714	108243
6304	51268
5973	54532
619	72177
8778	16834
9190	13594
3973	91290
1391	91987
14616	57452
768	15877
18836	119179
10187	55603
8205	17925
1754	56617
20827	90503
18311	68022
5366	25610
17911	57791
20166	65263
18816	98473
22678	99215
2373	36291
17905	69042
274	82949
11747	34721
15165	40007
10811	112675
7376	104359
21973	83181
288	111672
2001	122597
7432	36790
8517	106651
17511	71704
20853	56973
18083	97306
19360	101308
22447	48291
10483	21506
15272	114147
3494	68695
8477	4376
14013	73437
14910	33496
4632	83368
9280	59913
5512	40938
22654	66230
18684	45079
15649	118338
11796	29681
21655	36328
19877	33322
2056	64942
91	44552
3184	41616
3634	2270
8342	103486
12828	42818
2471	103799
10203	117823
15117	59819
15548	60228
5204	100485
2714	94127
16763	87066
11119	89138
16834	116195
5082	240
15788	82862
17514	532
8683	8324
19593	96955
432	117485
10470	54102
4910	104700
15774	68874
1078	77926
16918	6830
4375	20420
17627	56873
15162	99997
5657	111109
22174	30236
9251	82058
9185	46864
9816	52054
14091	83200
14246	11717
17378	70370
17954	111542
21299	30378
16959	84137
4283	78677
9700	64164
21453	121641
18954	83860
10816	75142
13959	1439
15629	99454
12590	121209
7027	65636
194	39558
17624	84404
10243	118641
19361	117440
20682	65968
1362	91345
8673	59810
22791	49012
9385	68083
1013	3144
15409	62097
17956	14635
650	12289
22386	8545
10323	99524
22101	9052
7904	24873
14399	28566
12385	61483
7129	61399
3725	42995
6479	121803
7899	76403
14677	21811
1891	92632
5952	72001
11458	34938
18954	118557
11332	95795
8426	48604
10807	90828
6585	22058
5431	36328
12787	61184
13351	87304
2261	116924
21125	114783
4628	91386
12880	99791
1835	10893
11797	50584
4703	91639
22427	7896
4442	25418
13019	71068
14309	51911
9357	85358
17926	47989
2015	66833
14647	47772
6417	119826
14414	115594
6169	50336
7563	30667
18084	38184
9946	111540
11643	41632
13887	54258
7377	75224
4020	10441
22343	75956
14804	10085
1322	99699
20096	55090
8704	13633
22086	14102
14624	14164
9654	106204
17397	57239
11605	86447
9362	94825
20282	65245
16722	43101
9202	14330
13896	50094
19389	58653
15971	99479
4563	100923
22453	15069
17210	117516
5967	5492
7613	11398
21611	70163
22001	85402
21064	101559
16445	32783
1576	38471
8612	2297
8280	12057
571	71265
11021	12098
13370	61916
12943	59434
6437	7550
22449	40385
22078	8117
19188	80150
2136	17901
10577	47915
21362	40453
7528	74350
15399	119590
5714	122742
7820	48100
20013	83774
982	62079
14320	16898
647	115365
4509	18927
6285	81856
10030	16988
9397	121241
12453	119162
22630	50243
19144	55860
5423	21683
20824	116649
1908	122465
2276	73716
14132	53347
6600	58816
5861	108511
22427	88599
10039	11743
20801	91639
12695	51223
1469	54783
1497	25664
3758	76958
2995	91035
12238	15269
15798	80508
3166	62697
5825	80300
6522	56677
3364	106734
14072	67831
7208	45517
11251	103775
16405	31745
15767	1306
9423	107542
9355	49374
9438	14015
12423	117341
21027	100763
8234	108632
12052	24622
1150	39968
15889	91179
9012	21882
894	41634
9120	64659
13043	24291
6520	115317
2583	8771
991	114819
17840	42983
3187	112424
4098	9662
12767	61350
9964	110015
2690	21605
22055	73388
11935	2506
3569	51525
20606	80103
21775	74779
11553	53175
897	62081
8540	12680
4896	38199
20847	23711
1913	91626
7484	19982
2993	21421
20599	36514
7544	44827
22387	113442
19157	60394
876	73256
15591	14752
2391	90545
5923	101199
4389	42518
1353	77242
21598	120424
16729	91579
820	69915
14254	53751
13916	29536
20638	109408
17019	31486
2093	107282
21969	59365
22836	87820
9613	10984
2114	86556
8513	49703
12437	42970
12373	1374
16189	57786
20805	77907
2953	3178
10193	81070
4078	28209
12597	29690
2863	91771
1779	70591
15080	11548
20697	78112
16300	71738
5670	26030
10565	44394
11613	16244
21074	14994
3960	31729
14835	103171
11978	71666
7137	45323
12290	10186
11286	5105
1214	79718
8362	99548
10977	25546
13383	27935
2381	23307
13802	109031
20166	30986
1139	71119
16931	70607
16862	112393
13766	69454
1778	59560
13273	50431
14020	27589
22755	98242
2852	57186
4763	119015
13766	116619
15197	79822
11631	109192
15283	78104
19140	49423
10283	49805
22058	51863
7535	38876
21201	123178
6568	100760
5543	16856
16949	116620
9852	41344
20429	51855
17884	18523
12557	12385
13040	42988
15896	100893
1049	6524
12348	113895
17837	21100
9428	69311
7560	108163
14049	74955
19958	3331
22503	67865
16725	7670
1298	3875
15606	115856
20762	9964
7495	112881
16473	102096
2766	17372
4389	38540
17933	14421
17690	18029
15544	104428
1526	55697
20791	118936
8333	3144
12329	92767
16654	29008
13043	68522
15413	71557
12580	33989
15565	36704
7677	110777
15252	55070
22506	7621
12196	23745
1490	58087
18970	116049
21263	38900
12079	34531
12348	74956
20519	110471
3962	104374
6897	69907
9489	15195
9274	111391
18127	82185
21139	104541
17300	21777
1330	23482
12057	104450
11075	62907
8035	87996
17226	64069
20370	104781
7036	73470
22495	80397
11505	26715
11072	7102
7121	21111
3166	64497
22705	50614
3855	100732
3168	23725
21781	39562
13458	88098
17883	81099
9137	109103
16126	73567
20667	5621
7638	100427
21	54773
21203	110242
1513	8164
14287	30806
8055	49293
515	119111
13017	123469
16265	43492
10188	106918
8850	71399
1090	98178
5802	69846
12395	42819
20528	97959
10749	110767
20058	112839
20948	42631
2323	72703
17622	112882
13451	2917
972	20375
12295	86031
20857	55075
8743	71055
15058	116179
22856	111463
11725	97872
7802	90321
4576	87075
10405	108852
8676	95682
21852	30476
16062	85404
1778	96677
21658	17392
980	81353
3802	118875
10587	30936
7949	34496
178	59164
4723	7168
17007	61198
3469	47219
18937	43483
4262	20867
13988	49124
15843	32151
10958	32947
342	43785
11756	59685
6125	115259
6538	123122
19701	17311
3171	107282
6450	44569
4533	56778
8659	41319
8696	3435
16018	44262
31	82402
5781	87875
1087	5202
13447	30659
20541	10572
19280	56265
15525	34314
3819	104274
1755	105434
5429	48786
6855	32004
17424	21965
18976	26206
15886	101418
9029	72095
17047	69947
13597	44097
16922	62317
4654	19756
19866	82074
6508	107118
16800	10821
15896	33282
8386	35173
4877	94249
13498	112882
12886	109540
12060	66045
14902	49473
10838	41331
5647	48048
5866	116547
12289	54399
16130	13235
14250	77596
20378	79771
5741	46564
7125	4411
19482	14104
3679	115934
15780	100906
5888	41492
19361	24209
10787	42483
17640	93822
4008	120178
13233	76351
21551	40295
12543	34109
22613	83143
1326	77471
13200	121208
3488	118742
3522	78471
7668	79784
18681	111397
8837	50137
11158	71588
6475	34631
17987	105877
4694	98332
21131	19814
7376	4056
2865	121048
18009	77886
12189	11419
19706	90574
11501	29942
21844	36658
8743	51582
11194	45315
4955	37970
17875	48439
17	20081
541	26068
3018	109559
3329	91169
6287	67102
9206	64644
5001	108179
14536	22733
21818	82219
7145	25944
10820	38189
4575	63375
17910	122647
16971	918
9680	45221
14847	16338
6428	31451
22198	86995
14092	89879
9153	81817
12478	60111
22502	118792
9422	18025
10465	104713
435	96453
10897	123552
19666	79639
15528	112133
21811	86534
289	6616
7119	82746
22643	40022
18501	37038
11679	42412
22270	119583
11671	5462
1959	115273
19103	70358
1836	84347
17866	86426
10282	114121
18499	39431
9858	79110
8536	54060
23	4100
610	66539
14250	95254
12390	117402
2505	7667
1793	105503
12720	18567
3124	100131
10456	5548
20599	82872
234	50841
1256	61837
12279	95679
512	6113
5610	1659
14381	108421
14881	66230
10177	11070
11156	118844
15645	62145
13405	71575
11970	111663
7277	15483
4597	67679
10663	72673
17263	79037
15078	17996
6675	57665
18813	31791
22545	16644
11343	49804
5543	30541
7007	21683
20211	57686
1623	40235
11023	22597
13310	86447
15862	96466
1600	63450
17409	2095
13507	83090
2242	39623
11541	14281
16155	75671
4234	24644
12278	80084
15898	20900
8374	109183
19662	47745
4953	50790
5707	108983
2107	108927
348	1841
15179	2459
14639	49459
13071	109782
11244	21223
10041	114680
8493	119828
21842	61112
16826	107504
4557	47297
22530	66269
14030	13565
4763	29264
10958	41421
10775	61268
1773	20842
1110	38991
53	75571
15234	830
6034	7251
3171	32625
11651	54556
22489	52160
19157	76948
3862	15488
975	107311
20464	60977
4943	117198
22408	120437
1230	83163
11940	32481
6883	104890
13907	118448
6836	84520
11129	98869
3674	107018
13989	105883
9596	6045
13379	55371
22114	76920
19648	22567
14985	50323
12312	33330
10395	91917
12361	18027
21027	113060
6708	83324
19405	82845
22696	95894
9012	59593
5180	48349
21667	72616
3166	24884
21754	105781
15447	18017
16092	65285
12402	48349
6292	40571
14778	4816
6261	53672
10679	13100
5048	69793
7409	32769
12039	102945
20239	70369
11589	23987
10147	123568
20369	3661
17177	39326
20528	89743
6509	100420
19850	67666
18598	63643
19394	106719
19455	47694
21360	108452
3485	31785
4368	115645
7738	97214
13578	114981
3831	46948
1479	93709
12305	24894
5030	62514
19448	25772
1137	7486
9681	100427
4747	6684
5706	81744
1576	28892
20368	94897
17538	87521
15632	73115
14407	105161
4660	75486
1673	34910
2930	75356
12991	90647
20205	41532
19858	21915
22517	96416
12423	104778
11251	31299
9113	93199
14151	19237
2089	32325
12570	102268
16941	46689
4461	75433
21598	38004
7875	67079
12060	91078
64	85725
1815	17917
9119	123423
13675	100598
8775	82761
18215	14316
126	67611
16599	32959
347	61690
4986	40228
22128	48242
14789	96040
10973	17934
2035	84255
617	50759
15586	100040
2698	35449
4637	66014
12331	46114
9667	10371
16318	36458
14325	24658
18152	91033
18118	56265
12756	13305
14392	114029
16539	844
21660	89632
4622	117197
20215	20018
16309	86679
6460	8407
19924	31805
15958	44056
19014	77106
18937	32580
18485	18527
16271	68961
22349	83735
10058	1279
5781	50349
5143	120794
5948	55535
6900	70863
5614	75944
6205	32176
19604	115063
22593	117037
19123	104386
9567	55568
7713	81292
11346	58992
7581	20099
1002	122844
58	95526
5186	106847
19884	114658
13462	70954
19555	83181
11701	112841
8537	114947
18676	86913
18785	65024
5966	38209
6278	118703
5717	108753
2249	56945
8080	92779
14047	5184
5925	85608
14845	56931
7819	26751
20232	1631
22354	92086
2402	103709
14249	29012
3584	104987
17786	92976
20541	50732
7838	48866
13652	10918
22517	40571
22622	110589
13830	979
16550	37000
320	51453
16857	1927
18864	75222
18529	42844
20370	50380
22336	110261
14452	112667
7535	118721
1941	114999
2114	22905
13265	103734
6347	17701
12342	81850
833	75232
4368	38179
19629	86819
974	112127
10470	34549
12295	42917
8200	83723
1629	680
21311	56963
9986	1143
912	86337
22078	58619
35	11364
407	18598
4913	32442
12050	26613
702	68920
12543	81547
3682	74715
20402	98006
17067	42215
2495	49905
5930	79983
11212	86691
15819	109183
3953	103323
18191	103856
5594	94917
9289	40228
1056	62607
6648	103306
913	111728
20912	60852
13636	108779
628	62294
7060	47653
12058	20744
17222	38632
3822	6972
6450	52786
17922	40549
9136	37471
13099	54495
21352	26684
20015	272
15909	50006
20961	86371
6112	110315
22733	35872
14242	80965
17453	106143
13128	34957
1684	20574
10556	52459
8344	46256
5048	82328
22514	65498
9027	16905
710	74611
14515	64597
16292	98540
12810	63472
10302	11631
8800	3753
10741	63007
21781	116303
22492	15180
9894	74935
19817	67296
3595	48350
21479	53854
10282	2289
6913	75199
7960	59420
21906	33612
14304	113114
16448	69505
21186	115766
949	68761
21713	25054
22173	95283
1271	77877
6198	13865
19857	92653
6434	107281
15839	109559
7573	50480
7795	34516
18817	93648
8301	112600
11114	99760
18471	30489
7653	81399
12302	86911
2177	16100
16067	22937
14018	59989
13900	36087
18342	108632
2242	100179
7421	76379
7584	114136
17198	84958
6832	108082
1541	8051
9009	95637
19728	8316
6125	97321
17234	79482
22804	65865
2048	42546
16779	93323
6623	115384
14978	11993
16441	66944
9748	33357
6425	38943
10220	119659
6474	43443
22068	81661
7372	117715
22706	107722
469	14932
15538	56810
16102	38014
13559	50549
180	120845
6388	41368
7048	7410
11643	116417
10688	22945
18765	21417
336	14106
17407	89017
11613	29324
21383	42706
10084	42097
15538	67369
18325	38885
1587	53962
5809	50997
7371	93805
17513	117715
19704	43151
21896	21080
8775	31027
4207	121026
1934	113537
5586	108942
13280	61530
15756	8342
18056	56754
13039	89327
12675	62038
19161	95865
17300	105957
8204	84027
19708	53590
15681	102013
345	49015
11884	72255
4804	64722
9512	6381
6345	106165
4916	81599
14343	113399
16011	16075
2901	34207
5212	48184
6356	39682
20871	27676
20187	60399
21667	62728
22090	59576
9760	111551
21760	31642
3641	10508
19274	70673
20322	23842
10668	98868
3162	48272
9879	78105
21715	111288
599	32730
18741	85313
18038	31664
12423	3831
3989	25493
16645	90300
7667	16739
3946	74294
11034	20279
12943	64251
248	114348
10362	71806
9095	68050
1744	88048
2074	92203
13398	78163
13748	36634
1941	7523
2949	22957
8307	8036
8374	18598
5673	8902
7766	39904
10327	101031
15137	58174
10260	50441
21327	30733
12272	19389
522	26209
6648	51036
11676	117291
21358	115587
5507	102878
7542	100298
15706	86754
1811	76927
6164	107672
15192	77286
14095	54441
13085	30623
11243	15011
1531	104152
18970	51519
1150	108632
13700	5619
6304	122412
2480	8202
5339	43937
3430	97077
12341	45599
3763	70161
5533	122913
14777	43863
21781	45190
18580	8083
14697	50430
13746	53678
3485	43623
13465	68514
533	107798
10616	5994
22126	4158
22264	54027
18191	19508
15126	18047
877	58733
15637	62933
11059	74943
21289	54847
1110	61838
3351	25261
12058	14556
17972	67294
8769	34961
9136	47800
840	4237
5975	38623
18209	25298
22078	94960
21272	63227
18547	78106
4216	119104
2698	46031
15126	11627
3942	68401
14343	78145
13532	52232
10811	2343
14553	116789
14047	49273
7301	45396
140	117618
9360	91302
18922	12513
15781	113832
18346	87072
10553	64494
12304	80894
4762	26456
16822	38392
18428	38525
19979	77508
19989	20428
16775	77055
19456	5437
10176	29489
9080	2402
22065	112733
16004	30319
9152	80004
17537	27959
13839	21059
18816	76429
13141	57445
4034	108563
20859	102897
22169	15394
16843	113774
1238	79235
14424	80053
9827	7638
4586	8276
7812	91888
4999	59598
19618	71968
12271	93815
1007	23505
9226	28839
10507	90135
18711	108984
18842	18643
4907	2032
17246	37698
1960	58909
8423	84991
10338	61951
6725	100869
12764	54560
21790	33837
8800	87184
22476	112015
20666	36358
10192	63425
13066	50900
16347	48242
3941	24751
15896	33994
561	21644
1835	79202
7304	53470
6438	25869
22840	67666
20961	38864
3398	82059
13242	47668
10085	39736
11304	120799
8878	25121
11343	5434
9256	59571
10169	74187
7413	13787
638	28521
13812	112682
9440	72179
17273	93953
1131	89982
1585	20687
10063	122872
11820	53604
16220	118841
12279	5721
10935	94810
3677	19193
1879	20396
15658	40592
6639	33293
10016	79446
7785	93433
5614	74442
11631	122109
1986	49381
18449	123486
12406	97235
15482	33403
12238	75088
6118	104867
14002	107048
14765	82264
4394	17260
16740	44782
6745	108479
22271	118011
308	115564
907	43267
21362	20500
9034	57533
5488	43272
6503	116374
8704	43704
5132	37543
2500	52885
20089	14064
9420	8956
13288	109142
21219	105671
1958	1388
19609	93732
7985	59924
22369	7770
21671	90702
7910	107148
21074	111580
21191	67960
14556	49892
3013	57764
21096	31519
9568	118333
8685	115205
17980	24768
5729	62871
14206	20579
7048	63640
12317	44990
17702	50334
16777	91836
22004	32003
9249	117045
15836	113219
1575	121390
18423	12921
7792	73858
22223	95627
2793	81162
16187	100157
6588	73715
14198	112417
10591	96085
4281	40685
15854	53191
5700	78764
21773	78827
119	66539
7780	116619
4266	110885
17210	111204
15938	46885
2469	48531
5073	115995
12855	43107
10220	115145
12238	76361
18749	11434
15544	74235
12682	532
10371	35656
19939	119694
19370	97133
20817	49899
2268	100520
21667	81825
15968	66651
14581	11974
2254	84707
11490	54305
13498	7358
11116	94093
22272	24747
14477	104944
6131	66202
21481	11409
2648	110849
1975	34176
12168	65072
18682	73431
12423	78520
3819	8120
2964	33687
18324	23685
3429	34065
487	79301
1280	50440
16486	25593
355	108535
20755	28392
2128	28955
21431	118220
10639	45619
21811	63175
13280	36075
8830	106470
9526	19170
3333	78464
16589	79042
1478	41184
13460	51462
12530	108682
509	83491
6392	19747
2077	97349
6152	67274
11984	26671
20912	101469
15409	72143
625	36562
18881	122336
12636	56593
1901	14153
2107	115074
6182	83369
21768	106316
14399	122763
17954	75008
18189	5860
9548	107568
11761	7393
18505	101668
7401	8407
13280	74925
6151	31786
2091	9111
17425	79030
19482	109122
3351	45561
3928	28477
14921	76582
12166	68184
1391	62705
21854	6231
1312	20000
12410	47290
17339	74500
19872	19050
15827	113177
7330	38077
10827	10093
14801	26041
22489	94190
3382	20670
1092	118134
9136	27056
3677	26866
21770	42334
7731	62728
12410	51043
1312	28484
12068	340
12544	121314
560	32640
18812	96372
19438	26172
10640	68384
2725	41536
16792	35814
11641	97768
11366	104152
15951	49805
6538	101214
7178	76715
7206	16728
15179	82165
11787	83408
9226	1705
19278	36007
19517	62756
9941	115883
11011	78601
20666	19672
4305	69332
3518	33182
13987	42688
17087	50724
19307	68892
15830	41645
22485	17684
18565	111533
21223	120164
2860	27648
12237	9559
11401	48707
8666	74585
412	50435
8168	95079
20697	60148
11224	120311
20610	110365
12707	119779
21682	79357
15338	8615
1020	38004
22418	42096
21099	1504
8250	112002
9789	7609
10816	75182
22781	49012
9348	95806
8649	54983
9209	96157
17307	59848
6460	38868
3211	15069
14636	26041
11316	109408
6608	101133
13641	71689
9888	18701
19773	114093
14341	60520
2242	9771
13034	80126
6322	56886
10934	64696
14494	110212
8458	10975
10158	69611
19322	89065
21597	20783
5340	68708
11163	61835
21362	50889
10745	68958
1348	98750
9259	51667
4999	110609
3477	68452
10817	105434
152	55619
18641	86286
21715	69532
4691	34404
9023	56601
22145	57230
17985	72608
15383	71004
6144	14366
21381	11299
5151	24474
14030	49541
13496	68920
22178	84930
19756	29887
1327	82373
10314	46193
22857	114722
3073	111029
21012	115214
13026	24162
5418	112843
161	42431
20209	79470
9355	96996
995	19238
3067	7890
3522	31587
12338	89396
16377	62084
20600	62604
1652	12619
15781	4752
10527	23184
11142	58518
15737	37556
19344	5608
14351	46697
19022	51350
9573	86825
20978	71603
10062	53038
10306	119634
8863	47505
16534	91639
15634	18674
1557	26090
6526	44873
4076	38479
15958	54144
1664	28587
317	44773
2444	55628
10547	105352
7913	43664
13280	118750
8708	108942
13506	67386
22556	86028
10832	117632
5656	34706
14424	118301
16161	62013
9080	42396
19633	5402
14499	100001
145	10886
20889	38145
2197	55309
13521	31915
18048	9659
16448	20948
18547	51744
7943	78324
21976	39578
20916	94747
14666	24490
7038	30971
18856	8522
1664	105356
11029	117903
16709	25442
15335	42952
15951	39947
17279	25468
10973	92808
19980	2269
13453	38074
13096	103798
8800	5570
14617	62054
912	52189
12109	31053
21833	96515
8678	121332
12242	11856
20961	97008
17171	99274
3355	9293
4652	52567
10708	5230
9310	111339
2119	64647
16639	100009
11703	67023
15796	12981
8788	39513
10587	53282
21114	9577
4653	272
20165	4686
625	115781
15532	52951
6422	70706
20571	39764
22493	116162
11537	24534
13517	67490
11325	68201
21893	84594
12526	11578
20362	55262
8120	104566
17808	76404
8110	15932
2748	39725
17470	41907
16065	11393
11383	77558
7757	21016
10314	83166
1891	25579
11679	93752
5123	2832
8036	82103
22114	57434
16361	63785
14826	95911
11540	54514
2400	45384
884	40059
22761	43287
681	38994
5251	73722
16014	17717
7154	107004
6521	63128
10614	28061
6563	111257
11473	8556
9139	37328
17504	41489
585	76247
21887	103248
17908	50697
10520	45036
2313	49012
2158	90670
13983	41381
7913	95325
18661	30922
9602	47137
12298	40643
20541	98193
10536	16014
6545	13143
16872	73537
22816	54055
6825	24666
13144	100618
8926	37012
8526	34071
18152	58051
21481	30150
21406	108519
18326	37981
15690	88820
17133	31643
11550	57514
11648	111715
10216	61533
19215	31278
15830	120347
4463	97438
1076	70083
14117	22690
6719	33994
8644	39337
10541	81335
15395	82074
21411	101238
4095	113785
2734	111248
22158	24962
13766	32857
17427	64062
7913	61987
22408	57349
1891	23269
8393	517
16397	37543
1890	113311
7117	69432
17298	54486
20284	100390
3196	90234
14781	29225
14147	77069
642	102439
8306	33218
5418	42262
9839	18328
1524	50376
9026	8878
306	64996
15395	52174
12597	87735
8904	67123
280	38852
20841	18392
14477	731
15773	7610
18881	39037
7504	11434
16195	117501
22224	34149
12507	89528
5730	35305
22048	30378
13800	26016
6742	2039
18204	69512
2513	54143
20688	95383
2473	79123
4420	73394
12238	75201
7357	114497
6991	29591
3424	119475
21646	101417
9917	20479
10016	99378
8970	81025
3977	32618
12935	74334
13626	695
1378	3583
8333	41449
15909	49576
1422	23218
19479	64224
15179	56265
2074	81957
6448	111868
12483	68939
6866	13102
640	26443
21516	52160
18400	32431
19460	73044
1715	50032
12421	92025
20516	87273
7141	41421
15314	117955
17646	37271
2402	76763
1593	5462
18123	38187
3223	80827
3898	30680
11424	19931
10577	82435
6624	75401
20057	9281
2667	56161
3379	56541
18651	98743
14638	76788
6388	58444
9391	111976
12632	23077
15897	63795
7495	66400
10851	84297
18710	17787
11582	97758
19466	105577
7133	4828
2277	98626
6600	69358
3751	111447
1927	15764
7780	8465
7661	120685
11663	14932
13775	94403
19203	6509
15261	6927
9912	102316
2242	98823
871	18020
2973	39289
777	71550
16500	20171
14522	12385
19786	94355
15428	55845
7588	78658
10813	20137
5579	69115
17785	40716
400	8938
22548	10198
19160	55340
4623	32045
14176	40177
3074	6881
8230	59337
17491	18133
17096	68065
22364	49316
6535	78229
13017	75562
6395	55381
17704	117510
2469	123009
9226	107734
13457	2290
18106	121358
465	104981
7508	3136
4034	12819
15528	34466
13370	107984
7016	72574
4168	67340
8818	47173
5010	115872
5535	90259
5856	29252
20267	109466
7942	39330
2221	6083
19789	36209
16213	15537
4346	23822
16996	106943
11403	67097
14181	72568
3768	48602
1431	18118
16690	33680
6566	75059
12208	121910
21223	115458
380	36293
9816	96076
5716	77038
1259	7448
4412	66671
1650	40663
10443	22058
7400	77303
12479	56669
11715	30762
9023	15517
5733	116640
1267	12449
16770	51144
11540	60101
12272	1421
3136	29321
5162	14205
11887	16105
9498	27105
4511	63261
2639	52556
19303	83913
8393	43284
15861	39672
14521	112882
14417	106170
5599	53394
7227	70084
6022	8223
7564	44728
3509	23222
20134	33724
12254	123015
12302	72208
14108	117815
10016	109615
10460	49412
12825	71597
16360	59164
14089	79156
22012	106438
22411	26954
6745	22886
16122	42445
6603	77088
19658	121396
7398	545
726	122164
1427	24030
3326	30533
21392	60352
13233	98754
15960	101204
19378	42235
1624	20765
11000	109140
9025	5879
3781	39350
2570	38968
19838	14613
4685	80162
16032	117181
22481	39387
10572	33379
10527	41868
5737	56384
11042	61695
9398	17377
1802	93350
14132	117195
3305	53792
12581	123497
2334	41927
58	76808
8461	40939
17513	58681
11747	29317
13935	25267
14812	1470
9296	92282
7227	88480
15868	103455
21481	66014
10948	110111
12332	20404
22012	81322
17771	39803
15383	74452
20629	5651
21476	5549
16030	33403
7602	94428
18254	6715
1838	30444
12289	47970
3217	122035
16126	7067
15998	109808
17541	38010
8536	72013
6988	115212
3720	23902
22160	16114
3642	21741
18940	85589
7814	21637
1336	17321
9228	94475
2134	119912
8916	116672
5907	99130
7227	111349
14020	10399
9749	116302
9792	81596
802	74650
11905	42332
9424	44245
10830	46836
18547	17246
1779	88159
17073	15289
22444	12547
17537	74418
2283	62869
15790	38427
17941	107101
22616	28751
19759	2608
18027	80376
9316	32771
21139	28716
11056	3478
13084	63640
8643	17127
10737	175
21972	79272
16155	53509
7504	34858
12279	116144
22545	48708
20943	10300
5640	88632
5391	96229
421	99760
11606	49779
11777	81824
20567	80717
2641	6663
3078	77471
13867	13410
17147	61026
17930	45927
1122	42394
1012	16594
2872	49064
8204	41381
15804	105329
18814	78324
13043	91241
21264	695
22197	113826
2251	74726
8676	70521
19448	44566
19445	62026
14800	63825
7372	4376
3997	47353
9209	43571
20882	81524
10030	24097
12754	66385
19450	58886
1457	59169
20712	103384
22846	54562
17669	66570
19663	82312
12279	85877
9515	123623
15788	47011
20961	65780
18816	118097
16616	71586
11116	36194
21289	72423
2019	109588
16769	91445
12643	20629
18951	48644
7801	74330
1952	92808
2899	52131
9375	62543
10590	57422
824	85910
4822	62633
8831	67997
18795	63221
10766	28356
2681	71726
14018	24755
6546	116114
1515	95637
3675	37832
3737	55739
17253	1859
9352	50216
2865	77589
8279	118889
21401	31474
16292	108518
8281	100449
17699	25055
10830	82519
19277	27321
13710	38304
800	63550
18682	13937
2259	101916
19348	45743
8235	75701
8754	22058
14655	29159
18558	12176
18367	30952
3953	4023
11610	48243
19879	41338
5200	21457
12376	84718
14580	104359
13750	108562
5121	53883
22202	104840
18899	5714
13709	86008
6065	49194
21585	70088
4770	120459
20171	16034
21338	29120
15421	19738
21124	42097
16456	77049
15830	27358
1230	55269
21178	67893
18627	90708
3433	61116
3925	115147
839	95543
3997	3042
12643	7351
219	40571
22357	26924
4685	87338
21168	15467
184	46206
20982	34566
481	3251
22063	93808
6564	101877
18661	100995
10283	112767
4881	96425
16257	42213
7432	49747
9310	100091
19325	31270
3455	123493
15609	50595
21305	106792
16411	104317
6728	43207
2095	41329
12787	43196
9460	72763
13827	50689
13766	36331
14806	30344
10570	121627
5649	27833
9424	104297
