13379	22616
2306	3022
7784	12142
9058	27060
23473	41573
6047	23101
12112	18465
27530	29650
19945	28641
15412	29482
1168	31953
21094	31961
7999	23064
17609	38341
10893	5076
16162	18549
17412	21748
3621	27169
22290	25800
7633	3688
10384	6606
8916	14334
23148	15102
12607	34293
8561	39875
7724	6948
10280	38689
15147	5500
872	40468
21531	21971
17416	36275
13034	22453
17875	27629
21926	3437
20664	14294
4362	34553
20634	21533
10796	4261
15580	29053
21278	33154
21621	3163
8134	6515
19853	33707
9309	8105
19184	6639
10687	13740
27339	27048
10292	29373
2322	40191
18806	34222
24332	24351
6636	2355
22473	15275
22105	17850
11784	37101
25148	5452
17508	19562
12172	30761
27065	39952
12782	24251
1248	25143
6192	40113
21436	23658
781	39491
7141	27022
5944	20556
19299	16665
11662	35856
27328	18058
9641	3140
3034	5666
26100	8904
26956	29625
18520	1426
6169	15454
24573	19630
16562	32649
9663	26386
23832	29190
16242	41837
26600	33460
19740	17876
24138	7631
3717	7792
19001	41453
8375	2706
9548	30823
22277	37822
13383	15872
6812	6716
4037	40389
6177	34822
12227	29378
12231	4983
10208	35446
5718	1573
14951	4905
19217	22924
26023	16194
5032	4525
24182	38689
1743	38995
6435	20339
23932	17850
4639	11574
4416	16059
23936	20864
8990	24493
11488	23830
25759	36895
13268	3437
22786	22564
17247	17173
18108	15296
18487	30276
5479	20095
3998	41165
3915	8926
25162	6130
15160	4026
1679	18599
21208	16659
23970	23144
7654	7070
1235	17159
12830	7099
497	27635
5770	34916
6726	4860
8223	17125
12005	275
14915	37656
16304	38689
21925	36087
4993	5830
6479	24311
26498	5725
14085	54
9494	18824
1507	23512
27066	24663
7224	39673
15823	31836
7782	29315
24318	15766
23035	887
6317	33798
17065	13401
10665	33421
19959	17398
13484	16457
21730	42463
18062	10231
3825	4242
25399	1106
7775	39036
20685	14115
3973	40648
11	3040
24082	18402
17125	18038
23560	7347
466	24121
21376	41875
12703	38248
7454	2190
8060	31808
2729	18625
26028	42078
857	38308
3680	15142
26140	11320
6093	17536
15797	33544
14445	9727
27587	9358
4419	25207
11553	4069
15907	9231
12690	35437
19703	7998
6502	15051
26615	12691
22075	3341
6003	34553
23038	28611
8897	29628
125	38454
10442	15467
13712	22481
354	4196
9844	35477
13240	34648
4252	41725
9648	38988
11155	39674
12646	22747
1957	33636
18618	27612
16059	28966
14964	12488
19595	28635
18978	7257
23117	10608
17362	32090
3338	8474
14509	15673
26730	8903
9107	41298
3410	14453
2696	29592
15352	14420
5440	21463
17877	9995
22167	37270
10801	3186
26123	29119
5088	106
14507	29182
5877	20814
2586	25712
12974	8949
8465	34828
21849	19912
5843	36389
14747	38222
22851	32121
23823	19352
26717	18968
17580	36958
18180	33234
8663	14703
6124	18103
11962	26977
21207	24197
13847	850
26087	13871
633	16124
11260	21274
12188	18510
7866	19129
10512	12301
4904	10215
15061	40924
16547	38457
3892	15985
6225	33061
24655	41249
19626	908
775	30246
2877	8164
15490	29482
25290	26491
10780	275
25075	32135
5890	4695
3602	12969
19708	36544
19793	9125
12937	17989
20188	18510
26575	36648
10118	41919
10504	33815
5030	15201
5832	17338
14923	30053
26042	20132
11810	35980
25181	35278
6744	20813
26936	31695
12763	14772
7582	22158
9027	11620
18104	39840
25498	23154
16522	14930
5163	37448
11938	1391
13684	34098
21509	39635
10894	11311
19183	5758
18010	32600
5168	36026
650	24290
17168	522
22678	35331
74	22730
4463	20749
22437	3124
24024	23496
7937	4906
11721	31803
14339	36998
12851	25054
19746	29114
4406	25942
8186	27738
4084	41747
16065	15712
3538	11200
24186	41759
21090	31495
8159	21660
3793	990
23087	20903
20792	7724
17653	23033
4520	2752
22987	29482
16289	15578
10167	19339
17696	15116
6931	4608
18657	4388
1648	22118
9675	22481
14182	7854
17085	12879
17555	433
12026	17850
8835	15532
17832	40826
4450	30351
25756	31933
22595	13900
18899	38959
10247	35602
7364	42054
13593	13836
26024	15536
19334	6534
1646	35608
9001	24841
15900	13342
3261	24678
21457	20151
20666	8444
20258	26040
20488	29482
12334	33876
23298	21967
15285	36693
19846	33252
7671	27651
8435	20962
14249	351
5622	36473
10447	39437
23458	27990
12492	14195
2826	9084
9974	27249
11041	7558
16474	9456
24415	31916
23506	2989
14835	23761
11823	9609
6661	41229
11743	1809
15757	34412
21270	3368
10887	35712
12964	11932
10914	37642
22010	16540
6536	38057
11305	33166
14399	25635
12714	3178
5441	37589
23870	5248
16674	33146
3587	18302
25495	3949
21524	12540
10722	6011
16245	9866
24072	19372
5861	25268
6582	36390
24086	29587
8785	18311
10594	14330
2393	22131
16860	26892
23751	13158
25396	18571
18444	24119
18554	25551
26846	32674
13137	26561
18152	38979
1535	25586
14111	37089
6147	9769
1077	10030
26383	22971
14372	19027
1711	5375
25648	26616
8790	37098
4813	19920
19462	15988
14510	35248
10515	16585
1913	30841
23605	7678
24504	22453
10615	38550
16062	7347
10217	40496
23485	21290
18349	2843
7993	25113
17270	32
26941	40333
6209	10870
19788	8925
2484	16470
20852	41455
11071	14128
10848	25385
26132	42191
21825	30118
4584	25799
23357	13401
27285	40539
19989	34011
7013	31315
12493	14354
1712	39051
25395	27485
11680	27716
14875	12653
10293	4172
19762	7658
3413	41668
27395	40220
9523	34136
15895	12512
24016	37942
4387	18208
25780	12534
20676	5413
761	16312
12446	32122
20393	34218
26001	29666
17619	41650
7777	7646
19645	6661
8712	13941
9177	22246
23014	9067
11979	3887
9272	27715
4350	30592
11283	40615
17766	16510
6389	31882
3093	19276
2497	39159
5597	6933
4397	19682
1854	1816
20747	8479
5919	41713
4117	33439
5101	32375
4651	17067
18363	20177
24205	27427
20222	10261
13376	33236
20026	31882
5363	14481
6035	6515
4210	31536
6397	41034
14898	12961
6722	14930
21101	31847
6022	32013
21041	34340
20284	26098
4299	33047
12591	40139
15646	41341
8711	41663
11503	3046
2766	23830
17365	42403
14175	20997
10056	31517
18487	29482
6790	7009
18247	28056
17187	14308
3068	7467
11111	18526
16826	4071
4658	29527
21889	14125
19287	31536
27629	8480
9435	38034
16994	8035
17567	42171
13434	29361
2351	21723
20171	21201
13733	17660
13102	16270
22955	5375
4647	2102
13306	18871
22964	39913
19094	13992
20446	26767
13702	20532
24018	8805
21042	7235
18592	34504
5753	40919
18749	33603
18427	34848
10552	22289
6983	35151
21290	20680
7006	7665
6961	10968
12016	19333
18165	9913
23028	33092
24292	21302
18460	26254
24283	14228
1734	20977
20910	13401
5183	40986
13010	35294
2845	8567
2301	3437
15104	8179
8291	41076
1705	42050
20151	6180
18545	9982
24698	35889
1677	21365
11137	16710
25401	26712
7646	35358
19849	18896
17444	27347
10999	29145
26920	32966
24745	14930
21490	3437
22186	24119
9717	13208
22793	1644
9188	12252
24922	9635
22131	2205
24743	1657
14146	10370
23580	20655
3359	21199
26361	32043
8079	2530
26615	3437
15257	468
23909	13024
14390	25016
17892	4901
12491	26326
24442	5896
7363	39431
6864	10476
7520	35151
2661	12140
27682	2599
1858	9227
4090	4473
10756	32035
14511	5389
15196	40273
21659	20086
25046	17419
15921	5593
18043	4589
22776	29410
21441	4574
24036	23079
18740	1589
19942	22082
1589	11678
714	14498
17330	23007
14395	16200
6447	12917
5411	14459
5196	6823
5242	36989
25042	14632
12937	35798
8764	27565
6320	19006
4475	7388
729	27460
19047	18918
8970	3875
18958	33445
16042	33591
5757	34298
7881	40955
18632	11478
5863	34632
2406	275
20936	20096
25279	28823
477	18331
19546	6761
3091	30495
26944	13559
20190	22835
13808	18802
18059	41778
24811	523
17708	8105
16345	20861
1519	1343
19521	18376
8781	24098
18030	29022
12566	39840
6900	35001
17782	39820
24148	22991
1390	1826
18096	26254
23957	41895
824	7627
9747	37777
2700	3884
18520	31128
18051	8393
15893	27740
26089	33135
8522	3277
11046	29145
8129	40261
2668	29173
8265	33322
9459	41663
23243	12906
7993	21721
12852	3103
24930	35571
4490	8282
12443	7907
1013	28822
9068	21120
14569	33282
26056	5375
4405	37054
27193	3428
18332	14930
18381	28347
10961	10431
19580	35015
12210	13498
7293	37217
19982	41019
17839	5360
24304	1076
19628	21278
12184	15375
933	33868
1795	10958
4171	14733
11953	28970
22709	15442
16818	33925
24000	29482
130	1449
17579	33587
25775	1460
21473	19410
10624	17131
17811	24277
24637	26517
541	40362
10010	25651
12548	12124
9766	18393
5721	20673
19080	28631
5271	1858
11161	5116
2168	14132
16057	40684
15221	29373
19348	19365
18618	34108
18930	13694
21566	4185
24199	17582
11250	21419
17840	4834
27068	12494
19658	30326
6728	21539
13532	26202
15178	2505
22826	2072
18723	19561
8809	3634
11867	33739
4441	7013
10001	32430
18468	10370
17950	27370
14762	11549
25662	20646
15587	38145
1266	16778
11440	29471
5705	31560
25995	11236
20085	18657
21872	3479
9656	224
11921	14636
6838	20255
20020	38482
10283	8288
24191	6296
24270	5792
20594	4911
8108	32771
581	40338
16839	18263
13789	12092
23466	3606
21655	41922
8800	41707
1095	26885
11131	29227
3502	7653
15139	23750
10190	3152
18419	1338
11472	16350
23549	13871
5718	10008
9320	11078
9619	33380
11219	28266
258	24026
16118	40851
4939	7799
6763	14637
27443	39099
3450	28980
7922	32076
26735	20013
24160	31000
24942	25031
5960	14930
19009	12047
9454	34509
18865	33421
12499	35750
5858	27139
22272	7011
3511	20622
11718	8902
10202	39679
6450	30338
6889	5239
5434	15557
5199	3818
15958	24640
27489	14485
24181	28029
11633	40978
22615	2901
4855	39249
6304	41074
20767	39229
21538	5556
27161	18885
8058	17962
24594	12611
7007	29420
23577	27802
8499	32452
14428	28668
25308	30212
9743	5033
11317	35025
2025	26069
27685	25974
15202	37137
7177	41931
13741	24153
24523	35898
23349	7280
2867	25467
11185	29482
11279	15621
11873	42218
24676	11504
18333	26767
16105	21568
16176	16954
20391	16083
17752	15271
10247	14680
7209	6423
20671	42256
17481	25094
7853	2089
5935	39084
13745	4089
7706	34773
14531	5385
4033	17418
22776	35136
5237	21934
16963	34830
15503	35151
17709	12348
25081	30379
10971	8786
27461	3884
1002	34721
6705	6266
7498	1306
15447	5498
26030	6476
9338	7984
22788	8102
16032	16629
17224	6054
15050	28985
9258	30233
180	11551
9219	5209
15925	29235
25633	32532
20403	33279
25411	31536
6002	25213
18454	21646
15135	13311
24474	4424
23460	12249
25450	11501
11548	10153
23263	35436
12903	41510
13177	31913
1759	6844
17676	15656
10923	38356
17269	9934
2950	32802
27072	14975
27582	24845
24791	27677
10884	18541
27486	21512
25362	33532
11491	3130
9381	126
10491	34553
4449	10146
8065	41668
6809	13162
4728	37714
10638	2154
13593	31032
14492	4577
14648	13704
20355	4320
24042	19372
10145	8833
20553	23903
26862	25014
25902	6661
26428	18692
2809	22253
4941	4828
10027	18208
22546	29511
25373	31145
20553	42171
26534	22938
3865	3580
10288	14223
12809	33064
9225	39277
15029	28940
15109	20866
9883	16612
7555	33759
10944	33840
22838	27364
3811	23901
15956	30662
4884	28401
20904	31901
7839	18226
19604	202
9892	36104
22726	25986
493	27480
2610	30617
15218	332
3616	25739
4250	1824
15841	40956
17089	28578
12936	2729
14086	3329
4871	28940
549	27578
25935	26828
16344	3884
20376	5795
19673	19856
7986	3209
11654	42473
23702	29184
2169	27588
9748	30359
12239	19464
5415	41510
20644	41893
7551	25694
12553	37887
9896	6958
12357	7945
9286	42317
17101	387
26223	24502
21158	16950
24137	32802
25612	15142
1360	38548
12636	31214
14716	31367
16595	18674
14740	16780
1660	21762
9953	7582
10775	5316
24251	12034
592	30407
12680	26658
12503	16703
17856	38620
3470	35384
17472	38333
19016	1461
26857	12256
21888	31158
23571	4779
20862	36065
17074	10459
23428	36310
26973	25688
22408	10769
21398	25284
11934	17641
945	36435
16318	30791
8217	13048
2053	36889
8422	18064
3659	16182
8512	34025
25043	28798
3674	42269
23480	1068
4610	41915
25812	33069
20422	19766
11702	977
11497	32393
8302	18707
8252	3256
12709	42475
9816	40302
5423	773
6363	9438
4247	6982
18663	29937
13742	19659
5227	38613
6678	2217
18179	31536
13859	10255
21098	34720
18721	40169
3142	40631
5663	12649
4473	24228
24737	36352
9044	33730
10837	23339
19590	1043
1432	3606
10363	24195
24209	27668
83	13194
12376	7560
4634	2609
10715	11446
3006	27973
16345	20635
2763	8105
20826	8144
2087	12689
12061	3738
27494	39122
23484	33900
10872	5224
17540	8394
27377	39602
13546	15676
27422	600
23668	13140
1588	16649
25081	33516
10482	27979
7864	14720
11655	7048
12354	38107
25291	27215
15075	19535
4498	3294
1958	40968
4581	25891
17855	41910
23150	16304
5499	2251
11685	19092
18810	9148
1146	30584
10128	24544
14935	36352
22810	19354
18242	10702
12415	36990
18014	21385
2633	23125
17996	32532
22105	19687
23915	27454
6850	734
583	27048
6880	31556
21664	17881
18706	19991
24632	42548
21096	22482
4700	28087
2826	6018
4095	30796
3153	10696
19102	17175
22641	41083
18732	7502
4687	15985
15971	41329
3207	103
322	39852
891	38272
3697	35384
6984	6980
20540	16272
1382	2677
26018	28940
2887	19928
5524	9103
1097	17540
27241	5985
8916	31162
2491	18239
8147	14647
15595	22470
12667	6022
7431	12409
6637	28522
18747	35278
18790	18443
20977	32704
15116	14380
7884	11941
419	18796
5002	30904
27494	7195
9473	12917
10179	28467
25444	35884
2096	38780
2417	22877
15608	40208
18166	23959
4661	14510
22189	9070
15797	38424
26300	38550
23358	7535
25632	19811
19558	23067
7237	26480
5691	7255
5432	1208
16602	23062
15809	6265
25084	14812
338	40249
25297	5
22464	26427
20787	33585
20734	28635
14537	13059
1798	1884
18603	38533
10610	9733
19071	24107
18026	2105
15377	11532
15028	3437
10848	16108
17646	14511
11239	41663
8997	24119
12590	9541
14201	19665
21242	18596
25149	22406
67	28347
733	39080
3063	37712
9900	21545
22451	24727
12671	23611
4804	9664
25905	1970
22542	30408
7322	41399
8501	23998
6906	7255
11956	12071
13430	40229
21369	38272
24947	15700
11279	11250
20285	3307
10155	11755
24889	38799
22840	15739
8022	22017
12018	35209
5572	13792
7145	34136
17685	35117
7198	3575
5850	17597
23679	37442
14185	3437
3709	12825
18936	3484
4301	6311
19785	22373
21615	22728
16082	30924
396	33552
10379	26326
25374	24008
1656	23925
2558	21736
3738	16788
11386	12416
18174	1859
24923	19612
25196	11548
5725	39460
23656	27073
217	34756
19290	5188
1028	36792
23480	31187
11833	14497
22021	5630
16169	30278
1174	2687
11094	32340
20881	9831
3456	2138
9578	32438
4194	33589
18921	22481
26070	4567
24380	23062
23284	186
2807	38576
9994	22999
21503	29514
15495	27125
13091	9955
19038	30879
10278	15118
10710	24783
19454	29492
6300	9808
717	39532
4305	9516
25016	29507
9864	32362
19578	35839
20167	12062
8665	18845
17655	22174
1428	39071
9473	19410
4516	8463
25608	20830
349	2203
2061	5297
25730	19370
24515	2493
15182	17236
1083	14866
14490	37728
7273	4136
5256	9213
14500	1214
1612	17552
21129	1000
3245	2529
25703	37832
7936	23415
18139	28283
12397	11656
7940	9509
997	2164
16906	41778
26724	39840
23695	28587
26777	2708
17557	38478
915	28919
19093	25216
6889	40748
12348	16274
9393	17484
26010	19589
5424	41139
14743	19333
22599	40414
18612	1603
3641	13340
13847	17106
16697	34553
2740	26379
369	22851
1972	12863
20768	8388
18839	33078
25671	42491
20585	19876
14580	22891
2579	1942
23624	22240
21375	33855
66	28055
20012	25920
6945	32403
3341	17808
26982	8285
20100	33079
19566	34097
5458	12973
13588	41786
8258	32833
18305	19568
27146	8371
22463	40699
2924	22495
9385	414
26045	30948
6510	118
5549	13660
22445	38057
25703	9602
25724	10414
2979	17835
5299	35459
7010	19462
10860	40826
3268	42069
25853	16127
19862	18918
7647	34492
4718	23546
25155	224
25247	15522
12910	1334
27270	14650
22048	5321
20739	34871
22830	6319
7323	7854
21797	24198
1166	32143
7830	32569
3589	5782
19911	12475
25413	21390
4837	13194
3325	20666
13960	31850
9293	31397
27587	9703
693	35326
19587	35357
3949	27631
18037	17127
8930	22378
12404	28376
11176	25992
7615	14459
23642	30702
17559	37211
8017	31042
15495	18510
4466	17828
13911	18677
16345	9070
16856	2905
17796	7889
7246	10151
6898	27509
11797	40845
14738	35804
8551	10636
10871	41493
8578	19183
22162	22204
26436	11578
25800	12977
4959	41510
5466	24069
13310	31915
26062	15387
4553	42394
6405	28553
21503	10487
15057	9319
2595	25271
6528	36498
1320	14677
3421	11236
9692	3106
3997	17851
6303	36503
1988	5352
19012	29187
8320	6230
9803	16369
9838	4329
3886	14930
26265	20786
17783	11644
18146	14923
256	20330
18785	21469
12258	34231
4640	8544
9232	41004
19860	9219
14054	5
27445	22160
20672	10961
1954	29162
27308	10490
24462	32425
11888	34024
6757	19930
6468	6325
6122	31882
3754	12659
14022	10834
14268	3857
621	2468
22822	26344
12425	32530
14271	12433
12645	9633
1989	13308
24340	39237
21624	11941
11572	4177
3233	16198
26784	35276
21357	10326
931	42491
4572	17968
5134	2290
9358	18956
20259	500
2031	25337
5426	16954
10180	20363
15515	933
3754	29482
3151	1759
18838	19039
4290	35397
15879	10776
16998	5661
26377	1716
25537	13964
4252	9134
20906	5788
22732	18744
16665	26687
17120	32128
16760	13735
7622	1798
6208	26817
23898	41442
27113	16476
20072	24709
24285	12642
10012	37231
1035	25493
18475	15335
9216	40969
3850	6716
11437	39871
3203	11338
21505	16849
6542	42513
17392	17156
6204	7867
25417	19329
9933	32470
17167	40586
19717	26051
15179	5033
13316	16256
7984	22647
676	28601
9245	24601
13564	38573
11036	214
8982	1358
9745	275
10092	15080
23689	32784
15222	10414
2859	21711
5106	14930
24814	34020
12588	31098
1618	31181
14875	33359
27653	21847
26474	37777
17656	25094
14000	37996
14453	11947
16708	27281
9956	38046
23688	41688
18493	30570
17800	18761
6069	41897
19590	9539
24608	30543
13451	3484
15709	11372
11201	42281
4241	11902
2183	1413
5672	36550
25743	35278
12047	28940
26733	26371
3582	20765
16246	32378
7796	23472
20902	35384
22187	30548
23984	40009
24012	31818
3094	31792
21512	16535
20058	22087
15555	17784
25375	11412
24033	19975
26848	11536
24204	7030
6730	16527
19481	32470
12428	28966
3960	36014
23348	23492
2789	32597
7084	22268
10173	38346
13851	34852
2641	34208
12647	12570
9027	35498
6968	36014
26178	21021
7758	17115
5829	41895
6408	33554
14525	12644
22018	17031
15504	23954
14363	36066
4744	35888
960	17261
22308	3374
24863	24903
2625	38894
4026	29701
19564	38341
16641	20589
2419	23335
23060	5404
21219	3683
11379	40648
25828	18840
7625	31128
17343	10944
22852	31707
15580	3513
18425	31314
15073	15060
6474	19645
16291	19745
21449	10846
81	41643
18035	24893
2486	21971
9270	23995
21997	31426
2398	19832
11868	1736
2281	29482
15204	33842
900	37366
26037	24093
19125	16929
11118	35136
22776	27983
7162	19205
22383	3129
16149	25123
5810	30841
26605	901
21334	25787
8888	356
26177	18629
26973	15512
4990	16008
10377	38169
23604	30001
15128	40183
25962	7954
20670	5979
11700	8833
6462	14338
15982	23446
4060	30259
477	13814
4994	6869
19974	27541
21903	37637
8345	23564
16293	37369
24998	15323
4874	31903
17538	0
13150	735
9191	39756
16993	21921
26931	10010
7455	7601
10	10601
4577	26551
25629	33220
11648	35325
3374	6859
27097	42384
13299	13660
7093	32104
20496	25652
12045	28590
9562	42352
13201	20255
2464	6126
16432	13871
159	27355
17396	10111
17536	23297
18378	16598
18324	33510
2766	3884
3322	25340
13065	23777
18636	14932
879	9677
692	16962
4892	17935
24101	11397
7953	31473
14186	30226
289	13795
7840	16822
18693	18790
17472	19699
26385	12211
16368	28987
2801	14812
11400	29482
14405	42303
7192	21963
22714	18058
5662	7218
17657	14680
26169	31018
5138	29714
7376	7126
14567	3961
20844	10984
14355	22704
25420	40913
22762	42218
2203	25950
12934	9882
24982	14294
26196	31186
26494	6121
11447	134
26154	11470
25058	38862
4156	27048
20130	37122
25033	31878
10368	18121
26346	36624
9178	34089
2229	8885
4254	2072
10167	19670
10501	41080
15661	26827
25311	42149
16301	32785
2948	40195
961	26326
3052	5114
3577	28657
6960	31825
19716	15985
26709	28974
4246	40083
4488	42281
18930	33729
24330	29482
19479	38861
10118	27631
17891	20727
1408	20260
21401	22481
24797	12524
5653	11639
26182	15804
12139	39733
1211	31199
5400	15126
7314	3977
14218	13359
12952	31719
11914	12317
4294	16272
12389	2007
23859	37215
5718	28603
10005	22829
15343	4928
8138	40569
12768	18376
8071	30366
22781	38327
2711	24395
4521	7388
20773	27953
981	30638
24727	40229
3860	15387
9240	15162
18492	758
3299	31336
20920	36647
21319	10119
4289	20425
16450	36678
26115	35043
16263	15668
24644	8753
16226	11902
22166	21916
23663	34207
20429	39650
4156	38930
8865	10559
17840	39237
4042	21472
8558	5913
16656	23750
13400	30810
26872	42474
16716	3294
26714	35384
13731	35134
12096	34334
22807	40907
7441	25104
18779	25584
2849	33134
12698	24365
27525	32110
19459	12948
6136	39751
7019	7121
14056	38212
14219	8766
3	24987
1842	35053
24597	25224
23530	19039
17670	15758
15798	19090
3763	20616
15684	29779
12502	14926
6239	4028
25958	35889
18661	16462
25231	436
14567	21278
744	29393
18509	13712
18641	11165
6471	23549
26561	14586
25230	5352
27425	15387
23364	23385
17371	41687
24156	12849
7302	16124
12177	25550
15616	31944
23775	39495
5766	4442
1960	6662
5461	32603
24928	36327
24062	9368
12493	32671
11366	33586
1694	30029
10488	24447
13090	30688
26573	11593
21349	2790
20384	3387
25209	35133
25870	9881
13117	14787
19945	2532
14863	35755
24801	6230
20958	25094
20869	11238
12564	33901
930	33881
21894	6231
7155	19119
6681	27594
14383	976
21245	32298
27110	272
25880	35839
9398	32169
24602	34011
680	15934
3756	33352
8870	13755
23181	11580
23278	39920
21189	28083
25462	36784
7510	40278
15163	12453
19912	35755
17326	29482
9709	14223
4634	32567
27375	26110
5307	13538
14592	34011
21693	22214
20165	11540
23033	20237
5795	20093
3329	36193
27665	4185
15882	13526
4593	36030
25632	23794
24105	1032
16015	1251
100	28919
9557	7699
7471	32636
11421	18502
12713	41791
19274	9571
17088	33735
14665	11607
15217	21931
8830	30516
10500	34155
25978	33279
27380	26223
25572	20042
4467	34136
1590	31817
27569	35265
18695	11424
5865	5769
23034	23483
12491	37756
4016	33328
22433	20887
23848	29540
21485	977
8373	31311
2699	3261
26397	21959
20324	35507
5800	8656
9390	25520
4607	30385
3841	14621
16765	7723
11454	36575
15526	4985
396	14415
18777	25250
11698	34587
19159	10416
21796	18400
19785	1106
1081	10440
17412	308
26821	39283
2031	118
12317	39051
15148	19408
23353	33714
14861	35384
19282	32151
18056	37630
20964	21569
21496	5508
18506	17090
9072	7685
15148	7462
15726	3049
20623	7009
12392	42518
2118	11802
18501	39581
1943	23492
13303	11750
4061	4258
19080	11837
7708	14956
24136	9454
27557	13343
1841	1106
16374	10974
2607	11656
875	24183
63	29173
10772	9144
1145	34155
10760	31775
1593	5907
14598	6412
9848	11481
1100	4377
14060	39115
7419	33378
837	18593
3047	2153
18794	29606
19492	15012
27684	39035
11524	25515
11717	15612
875	17795
17334	10653
2579	21859
16786	32046
9707	25840
27545	17293
15338	4720
14436	28569
26073	13508
1498	24550
9829	15776
18350	31817
26033	36874
20633	36599
7536	42126
21830	6931
5198	1126
22200	14772
19940	35431
20318	17217
10821	12998
16372	14698
5815	21196
23886	3850
12394	21283
249	37793
20087	12611
4236	23867
25435	7255
1448	15838
370	16157
4397	17277
20765	18831
17462	10524
22548	31022
16730	10995
9979	12876
18869	35384
7985	13764
16975	33186
22299	23143
3989	19430
17615	19380
26422	42137
15522	41367
10659	32046
21083	4240
23392	10051
20232	10330
24966	3014
17964	5061
23198	35933
7160	9221
15678	23380
134	977
25335	16236
18436	27552
23586	5803
8932	11749
24291	29228
23023	12057
11942	31510
5693	11516
2673	37346
17978	34845
27458	41120
17278	32446
14018	6753
2076	19067
15616	3490
1672	34073
13874	39352
17816	32793
26893	21332
24015	39514
9242	16170
23197	30585
9723	16395
10956	32917
26549	6639
16023	35207
25791	8147
14138	35384
999	29482
23941	7522
15481	32123
8689	36384
3692	5271
10925	1538
16722	16707
19946	29482
7358	34394
7462	41610
18552	19930
19553	37662
9494	31069
18923	39936
5665	11564
7806	30235
27135	7701
8939	28518
21394	13060
18807	11474
9059	768
3427	25019
16372	5
10282	36832
21353	39323
27176	9005
15183	6126
8146	18532
2998	21814
14927	25340
6017	8616
8330	41710
5582	40481
15816	28327
7372	40440
186	39899
1094	38369
26728	36234
18980	13301
20516	5317
6223	19899
16191	40840
13282	34910
10518	11434
24892	8382
15638	29720
17678	24732
12348	31236
4562	18896
3222	5101
23532	29495
5542	30360
8395	18388
25322	28672
21427	36054
25102	37216
16794	20990
5758	4990
9633	11845
13302	22728
22688	37619
1259	30943
20305	8965
9116	3437
12909	4788
9838	2510
2379	12382
7050	13753
25190	41251
5736	26689
443	3603
6174	26756
10462	12620
5418	6914
21647	31339
11690	2443
11281	6479
10879	17828
27451	38677
12065	23693
18758	22314
7239	33433
7410	3437
23379	21743
23099	13564
8150	31321
7832	33503
5007	31042
15375	14924
27527	7255
22168	34275
13146	166
26489	20807
9283	18571
18863	9868
3368	30969
572	11533
7132	959
20742	5912
7217	27208
980	14621
11678	16226
18621	18947
27493	20876
27174	18571
3595	26665
4096	28780
8378	36574
13933	13562
25248	40492
4091	23840
22632	30615
3605	14930
7638	5758
18942	37087
18448	9219
24896	25656
25871	22641
7863	21053
25003	28962
21520	21223
17284	33436
19967	11874
25640	36325
16825	26745
19682	131
17397	18571
20872	13491
18685	28084
25696	31901
7123	5404
7804	19453
27565	13869
7735	15167
1214	35384
9123	15776
16532	35244
655	33839
26890	37177
21346	38551
14368	23170
16402	10457
26970	15122
6232	3727
25136	24266
17284	6126
12525	15374
25073	18335
23751	40639
3535	42408
3237	27018
21996	38038
3093	32419
9221	32866
16893	23990
7878	23366
5401	11389
8904	10325
5599	10414
10843	9070
13028	9278
24979	19410
1278	31691
1718	19410
13362	37744
6337	4100
16758	19049
8705	26892
21383	36325
4516	24487
784	40098
13958	38831
17908	10436
24810	13448
6078	8773
20066	30932
14246	36061
24052	24462
26235	36253
2890	30183
19281	13869
22031	38289
732	40063
19221	4278
8741	18064
14667	10142
833	20376
9427	25531
8462	27022
5410	36847
21875	33263
4628	30617
13688	27201
2057	16586
1129	3606
3727	7592
14355	19601
5157	16612
22886	8261
11535	31878
21688	31454
18971	3301
26625	983
21249	9121
5311	17104
1116	35653
3132	9839
1248	23189
14716	29482
14201	16386
9957	11306
19569	14953
22992	619
8535	29082
7063	6345
8900	24647
14246	16954
22970	13661
7680	8191
1259	19645
19216	10818
3650	38738
16146	21522
8586	6045
14312	11993
18913	18301
24753	16187
6184	40819
16137	23952
14736	26110
20171	16211
169	7444
10031	21113
17227	4901
1578	29627
19368	38292
9966	275
3135	37965
6734	31761
2860	31953
25388	24335
17271	35384
10901	19441
2869	12998
20612	21704
17118	23729
18089	32096
2279	3605
9681	29041
5296	41620
14621	19543
1748	37628
19500	11428
2294	37808
26225	30296
22927	38341
7848	9006
15672	16272
7285	9099
5635	27957
22422	5499
21702	30060
12377	14925
21137	16312
13503	19997
20190	4258
1796	9730
13729	11656
24355	31175
19526	21588
13276	42384
1592	33436
11769	5733
6884	14867
8945	13117
15915	16550
4289	10476
350	10761
21331	36026
14855	31577
22925	6823
25900	8003
15462	20913
19161	41519
16692	12401
9652	4340
10082	29895
2617	7415
7419	7627
27510	35975
23741	30732
25136	5263
10778	36923
4883	6781
15144	10059
22071	28544
2781	34340
11223	10560
18944	18513
21521	33433
6439	24728
6974	15030
25356	22728
3474	18851
5044	40851
23661	20291
20301	5155
211	6836
1446	24294
15600	21798
22065	6700
15337	18393
23340	33322
25409	24625
92	9123
5627	29392
24145	18737
9684	13788
11809	8263
17662	15736
27026	7255
6432	27056
11060	32681
18083	40179
16086	29754
12217	22728
7639	42131
19435	9156
21275	2285
12579	15461
10036	24504
14478	10334
25411	39532
21963	29198
6064	22355
27292	9881
16386	38753
21676	18186
3322	11431
26140	37169
