1783	197
936	3166
2262	555
1408	446
1930	2857
1624	905
1296	217
3368	2086
2099	158
1216	802
1623	233
1478	118
905	379
72	703
1776	653
3486	37
1177	905
1785	817
464	1223
1540	852
3162	143
2409	317
182	709
2966	2844
1568	406
76	344
114	1338
2250	118
2405	84
2245	1052
2214	1262
98	766
2902	1234
2845	419
1255	529
2755	2844
973	118
3381	790
764	1008
291	305
3299	244
1419	345
2051	1507
2511	713
1586	414
45	1103
2883	229
2666	829
1565	13
2906	121
2118	914
3420	1518
1462	1486
1780	1751
927	229
3514	1302
209	368
2865	37
409	1855
2073	147
3028	233
1909	918
2544	1199
1473	30
1801	1855
1502	479
3163	890
3022	1018
1430	2017
960	1441
2421	404
41	241
510	1172
666	479
44	322
1418	259
415	1863
298	570
172	412
800	414
917	799
3220	1929
3502	830
1793	2573
1531	479
2176	1042
3414	3425
1173	495
3077	315
2102	5
3316	632
1584	398
1729	414
1775	1041
509	742
2172	719
2276	722
1391	981
3467	708
401	2442
460	39
398	604
2652	446
1051	2502
2637	460
821	555
2198	65
3122	166
793	598
1125	1066
3203	107
3527	2318
2709	446
1726	1042
1139	758
2824	2236
2242	807
1814	290
1362	2710
3125	2289
1761	399
103	34
1421	498
3532	3084
100	72
3319	27
2360	368
1028	850
3063	2726
2394	1518
1662	165
661	338
1656	1385
2774	3523
2108	63
1648	68
2667	4840
153	30
1946	2748
2326	995
2903	3301
1708	263
2801	383
2125	567
55	324
3292	567
2897	903
2950	271
3031	23
2537	158
1112	13
1443	851
412	1835
2972	3740
1440	383
2886	30
567	245
1640	52
2992	2106
3081	263
2747	2773
2323	551
2480	1470
591	383
542	1518
2905	798
1560	625
2053	182
2561	1899
656	1246
2373	1792
1623	112
2505	857
37	1174
2086	2771
1612	2189
223	18
658	623
3295	390
915	1325
2852	572
3203	2643
2727	2374
2512	2908
1889	990
904	572
1936	302
1689	2141
520	65
847	598
1025	1581
3207	1960
553	481
1896	1427
256	133
1594	473
853	1751
1504	5
2776	1067
951	1273
596	181
524	105
2998	1340
1574	23
3532	2468
2085	2506
2750	481
1496	929
1056	2008
3328	1181
3308	683
2065	603
169	414
3356	1529
1136	6
1444	6844
1156	354
2585	353
2014	759
597	170
792	264
222	262
479	574
1373	1673
1889	274
537	16
3555	16
3451	575
2737	241
1265	766
3273	3054
57	368
2902	2250
2904	50
2297	1360
274	383
1925	209
3400	302
3487	1448
1581	1008
626	383
895	1067
3278	1497
2058	2546
1860	1091
2953	1098
2929	1787
3348	181
1302	2728
3412	1008
1687	1066
32	598
498	1155
2959	1427
3167	325
1721	103
3411	7038
2486	85
2600	64
1715	2198
1385	1184
1113	263
350	405
2957	1707
870	32
76	363
1622	2597
1584	1960
1978	434
798	595
1841	817
1162	901
2970	711
3553	1622
441	251
3038	5231
1617	1232
105	691
2417	767
1755	990
2261	914
2846	2233
1219	1867
353	2706
1697	642
2921	862
641	508
1620	290
608	1507
2615	1067
2014	368
2926	1373
1677	819
1928	2032
2154	574
1022	213
2771	525
1486	398
487	700
1031	709
3332	378
2817	55
2591	394
2653	105
166	170
2785	3487
550	1540
3068	39
3463	3019
3444	4201
1698	39
3406	1018
174	650
1185	1110
2642	2081
2933	726
259	1498
394	598
2938	118
227	862
1263	741
452	372
338	603
1920	39
2441	1808
1210	695
3345	372
3187	794
2679	360
1275	89
1224	367
2658	1150
463	27
130	39
486	905
3014	65
2685	1909
3330	625
604	305
539	819
492	627
1220	52
1734	325
3541	3554
2543	5094
75	72
3434	3134
558	691
2856	1295
3305	460
783	136
20	271
98	597
2758	703
1228	3076
2718	766
132	363
3139	1586
1122	1174
1155	368
2374	1886
2040	1392
1939	1947
1821	547
315	251
652	529
2003	2935
1851	23
479	566
323	816
1784	560
691	3188
413	383
2370	360
784	767
543	817
2440	452
758	845
2055	1158
2151	703
2295	105
2944	415
321	805
484	14
2373	39
3449	319
3034	642
2717	3840
1958	665
564	508
1353	268
3084	595
2712	6276
1017	713
1154	2302
578	319
363	5960
2574	304
1899	570
1365	1708
610	1914
3405	577
2390	555
2606	1329
3226	372
1381	307
985	1452
2183	112
1285	1818
1160	442
2696	1101
3066	39
1932	4267
319	807
2927	209
1489	67
1944	118
2432	1172
381	552
2156	1683
739	2419
1126	634
3326	4192
49	1226
3329	3087
550	591
33	570
1941	258
2898	360
1432	178
2241	1234
329	379
1722	572
2260	96
305	39
909	872
1466	32
104	914
3149	1223
361	133
2067	2207
1658	52
1258	508
396	4269
151	914
844	2207
32	229
1461	479
3177	483
2167	1346
181	1042
1248	322
503	1513
3548	1647
191	67
1648	928
2542	1580
1428	244
1989	4349
1259	1221
2054	929
1510	857
1149	713
2939	3333
949	529
3235	1942
2563	1140
3417	30
979	845
1206	2107
3459	2683
